256,512,1024,2048,4096
0.09247779846191406,0.03455924987792969,0.05240058898925781,0.07109832763671875,0.07616615295410156
0.06010246276855469,0.0639657974243164,0.04863262176513672,0.057845115661621094,0.06460857391357422
0.024457931518554688,0.06857013702392578,0.05767631530761719,0.04707813262939453,0.060214996337890625
0.05054759979248047,0.048252105712890625,0.06868171691894531,0.049927711486816406,0.06197166442871094
0.06399726867675781,0.055321693420410156,0.04646492004394531,0.055464744567871094,0.05664253234863281
0.043015480041503906,0.044569969177246094,0.05053901672363281,0.06728172302246094,0.05314159393310547
0.034881591796875,0.03732490539550781,0.05579662322998047,0.061081886291503906,0.04739189147949219
0.03284168243408203,0.043755531311035156,0.041263580322265625,0.05966377258300781,0.046677589416503906
0.03458213806152344,0.048447608947753906,0.05610466003417969,0.05517101287841797,0.05278968811035156
0.08402824401855469,0.05291938781738281,0.04184722900390625,0.05847740173339844,0.05915260314941406
0.09133148193359375,0.015865325927734375,0.06119823455810547,0.0600433349609375,0.05694580078125
0.06382369995117188,0.03277873992919922,0.07721328735351562,0.05515098571777344,0.05322837829589844
0.06813907623291016,0.05013751983642578,0.04040718078613281,0.07166862487792969,0.053961753845214844
0.053546905517578125,0.043847084045410156,0.054144859313964844,0.058307647705078125,0.05021858215332031
0.03705596923828125,0.06985664367675781,0.0632925033569336,0.05397510528564453,0.05483818054199219
0.034897804260253906,0.05773162841796875,0.043175697326660156,0.05930328369140625,0.05883026123046875
0.04637432098388672,0.03982830047607422,0.046547889709472656,0.050235748291015625,0.04504871368408203
0.06476116180419922,0.04142570495605469,0.061550140380859375,0.04311561584472656,0.03374195098876953
0.04056358337402344,0.050026893615722656,0.07089805603027344,0.04382514953613281,0.046540260314941406
0.004687309265136719,0.03935718536376953,0.05673408508300781,0.033148765563964844,0.050731658935546875
0.028612136840820312,0.025604248046875,0.030675888061523438,0.02933788299560547,0.0381622314453125
0.042931556701660156,0.020587921142578125,0.04980182647705078,0.05092430114746094,0.050988197326660156
0.053981781005859375,0.03826332092285156,0.04458808898925781,0.06325912475585938,0.047214508056640625
0.05852031707763672,0.028455734252929688,0.02209949493408203,0.054734230041503906,0.03827476501464844
0.039200782775878906,0.025542259216308594,0.0225982666015625,0.0328521728515625,0.051054954528808594
0.008925437927246094,0.05162239074707031,0.024061203002929688,0.018890380859375,0.05327320098876953
-0.02206134796142578,0.039017677307128906,0.04132080078125,0.02434539794921875,0.03995513916015625
0.017011642456054688,0.01631641387939453,0.05103492736816406,0.02368640899658203,0.046875
0.07394886016845703,0.009790420532226562,0.0343017578125,0.034140586853027344,0.047405242919921875
0.048309326171875,0.032268524169921875,0.012755393981933594,0.06005859375,0.03762245178222656
0.041497230529785156,0.02949810028076172,0.03242015838623047,0.05642127990722656,0.050131797790527344
0.07814311981201172,0.032482147216796875,0.033260345458984375,0.032347679138183594,0.047904014587402344
0.06322860717773438,0.05195808410644531,0.041774749755859375,0.027307510375976562,0.042649269104003906
0.017435073852539062,0.035808563232421875,0.05847930908203125,0.0450286865234375,0.04347801208496094
0.03507423400878906,0.02942943572998047,0.04635810852050781,0.03605461120605469,0.03765869140625
0.03773975372314453,0.04180335998535156,0.036808013916015625,0.03125572204589844,0.036663055419921875
0.012844085693359375,0.010504722595214844,0.039856910705566406,0.038605690002441406,0.030466079711914062
0.03531837463378906,-0.010896682739257812,0.020012855529785156,0.03856086730957031,0.042693138122558594
-0.016836166381835938,0.048806190490722656,0.033394813537597656,0.03650474548339844,0.05726814270019531
-0.06257820129394531,0.06600761413574219,0.05694770812988281,0.035396575927734375,0.044403076171875
-0.014190673828125,0.021350860595703125,0.024039268493652344,0.038506507873535156,0.03011322021484375
0.022029876708984375,-0.00222015380859375,0.015680313110351562,0.027841567993164062,0.033316612243652344
0.022174835205078125,0.006442070007324219,0.014413833618164062,0.021154403686523438,0.03147697448730469
-0.003253936767578125,0.013269424438476562,0.010794639587402344,0.03451347351074219,0.040744781494140625
0.03311634063720703,-0.01742839813232422,0.027853012084960938,0.03818511962890625,0.050029754638671875
0.03975105285644531,0.0039386749267578125,0.037003517150878906,0.052002906799316406,0.041213035583496094
-0.031821250915527344,0.03634929656982422,0.027652740478515625,0.0673685073852539,0.03759765625
-0.0018777847290039062,0.01410675048828125,-0.004796028137207031,0.03029632568359375,0.02926349639892578
0.06751346588134766,0.011515617370605469,-0.0006113052368164062,0.02076435089111328,0.03087615966796875
0.023958206176757812,0.0007085800170898438,0.01706218719482422,0.048218727111816406,0.04167747497558594
0.039714813232421875,0.0038166046142578125,0.0016956329345703125,0.044547080993652344,0.03566551208496094
0.10899734497070312,0.0021142959594726562,0.032944679260253906,0.030900955200195312,0.025335311889648438
0.09560871124267578,0.03770637512207031,0.04231834411621094,0.04460430145263672,0.038852691650390625
0.039028167724609375,0.03529167175292969,-0.0027904510498046875,0.02811431884765625,0.04386138916015625
-0.007060050964355469,-0.019806861877441406,0.000957489013671875,0.031867027282714844,0.03151416778564453
0.06398868560791016,-0.00661468505859375,0.021348953247070312,0.03917503356933594,0.019455909729003906
0.04829883575439453,0.037774085998535156,0.006602287292480469,0.0428466796875,0.030124664306640625
-0.0038366317749023438,0.036952972412109375,0.01428985595703125,0.04072761535644531,0.05953502655029297
0.027884483337402344,0.015592575073242188,0.01913928985595703,0.009074211120605469,0.058666229248046875
0.013926506042480469,0.03391265869140625,-0.006796836853027344,0.010557174682617188,0.019777297973632812
0.00449371337890625,0.05098724365234375,-0.006079673767089844,0.01584339141845703,0.02488231658935547
-0.00164031982421875,0.03442668914794922,0.021759033203125,0.04203987121582031,0.045375823974609375
0.02753448486328125,0.004372596740722656,0.041103363037109375,0.031279563903808594,0.02921581268310547
0.08858871459960938,0.0063953399658203125,0.023426055908203125,-0.014719009399414062,0.011052131652832031
0.06765460968017578,0.0008783340454101562,0.03732872009277344,0.007300376892089844,0.023082733154296875
0.008035659790039062,-0.011127471923828125,0.06004905700683594,0.025363922119140625,0.055243492126464844
0.027036666870117188,0.0067996978759765625,0.00695037841796875,0.009967803955078125,0.040384769439697266
0.0032100677490234375,0.004563331604003906,-0.015450477600097656,0.033736228942871094,0.03272724151611328
-0.058960914611816406,-0.0321044921875,0.024643898010253906,0.03867197036743164,0.04095792770385742
-0.01604938507080078,0.03957366943359375,0.062188148498535156,0.004122734069824219,0.03424072265625
0.03269481658935547,0.08117198944091797,0.038399696350097656,0.011687278747558594,0.027512073516845703
0.01574230194091797,0.01456451416015625,0.008158683776855469,0.02608203887939453,0.022525787353515625
-0.05637645721435547,0.028016090393066406,0.0024509429931640625,0.013215065002441406,0.0400390625
-0.030242919921875,0.022996902465820312,0.035859107971191406,0.03193187713623047,0.03771495819091797
-0.07734012603759766,0.02191925048828125,0.04745769500732422,0.03358650207519531,0.028605937957763672
-0.08496570587158203,0.019939422607421875,-0.0012493133544921875,0.004673957824707031,0.031987667083740234
0.038353919982910156,0.00847625732421875,-0.005997657775878906,0.017567157745361328,0.03646278381347656
-0.008702278137207031,0.02550792694091797,0.023352622985839844,0.04078102111816406,0.028106212615966797
-0.026183128356933594,-0.013666152954101562,0.030139923095703125,0.01674365997314453,0.017002105712890625
-0.0038299560546875,0.013169288635253906,0.005614280700683594,-0.0030679702758789062,0.04323625564575195
-0.012035369873046875,0.035895347595214844,0.0057830810546875,0.023174285888671875,0.04969024658203125
0.0005321502685546875,-0.024045944213867188,0.02605724334716797,0.023591041564941406,0.011768817901611328
0.0039920806884765625,-0.010470390319824219,0.015283584594726562,-0.0017495155334472656,0.01853036880493164
-0.017267227172851562,0.04529762268066406,0.028914451599121094,-0.014063835144042969,0.059163570404052734
-0.0074329376220703125,0.029638290405273438,0.020517349243164062,0.013539791107177734,0.033574581146240234
-0.000225067138671875,-0.005093574523925781,0.0119171142578125,0.005654335021972656,0.03868532180786133
-0.025392532348632812,-0.0015935897827148438,0.0027608871459960938,0.0017137527465820312,0.06213092803955078
0.0330352783203125,0.0044727325439453125,-0.018899917602539062,0.024710655212402344,0.06940793991088867
0.015593528747558594,0.0026006698608398438,0.005286216735839844,0.01924610137939453,0.052031517028808594
-0.034544944763183594,0.016144752502441406,0.0242767333984375,0.007898330688476562,0.037233829498291016
-0.012943267822265625,0.027879714965820312,0.019504547119140625,0.0035872459411621094,0.03917407989501953
-0.04988670349121094,-0.00048160552978515625,0.01333761215209961,0.007785797119140625,0.008562088012695312
0.026014328002929688,0.0304718017578125,-0.0030221939086914062,-0.011241436004638672,0.0017800331115722656
0.054404258728027344,0.06627464294433594,-0.026305675506591797,-0.015457630157470703,0.020151138305664062
-0.016938209533691406,-0.0066738128662109375,-0.035042762756347656,-0.02259349822998047,0.0396265983581543
0.07002639770507812,-0.015343666076660156,-0.006771087646484375,0.021262645721435547,0.05123090744018555
0.06204032897949219,0.04593372344970703,-0.0018243789672851562,0.04416847229003906,0.06015968322753906
-0.018663406372070312,0.03845024108886719,0.010042190551757812,0.000370025634765625,0.02501821517944336
0.023260116577148438,0.023616790771484375,0.01793384552001953,-0.028131484985351562,0.0025529861450195312
0.04960060119628906,0.05371665954589844,-0.00029468536376953125,-0.005794048309326172,0.014494895935058594
0.027479171752929688,0.02818775177001953,0.057463645935058594,-0.0043487548828125,0.019924640655517578
0.0063304901123046875,0.002887725830078125,0.024445533752441406,0.004080295562744141,0.03978157043457031
-0.000701904296875,0.02003192901611328,-0.01778125762939453,0.017771244049072266,0.023964881896972656
0.021944046020507812,-0.017175674438476562,0.004145622253417969,-0.0012216567993164062,0.029995441436767578
0.046111106872558594,-0.036492347717285156,-0.024717330932617188,0.017409801483154297,0.04581499099731445
0.005597114562988281,-0.018662452697753906,-0.031844139099121094,0.02020263671875,0.024938583374023438
0.014460563659667969,-0.016979217529296875,-0.0016298294067382812,0.034653663635253906,0.016670703887939453
0.04201698303222656,-0.0018625259399414062,0.009226799011230469,0.03139019012451172,-0.007275104522705078
0.0270233154296875,0.011028289794921875,0.015250205993652344,0.02025604248046875,0.027545452117919922
0.027657508850097656,-0.0101776123046875,0.01672840118408203,0.027833938598632812,0.050258636474609375
0.0072040557861328125,0.020893096923828125,0.010972976684570312,0.032517433166503906,0.03087902069091797
-0.05415916442871094,0.022708892822265625,0.011084556579589844,0.006054878234863281,0.014554023742675781
-0.037932395935058594,-0.014331817626953125,-0.0021376609802246094,0.015217781066894531,0.00986480712890625
-0.028028488159179688,0.03751945495605469,0.0109710693359375,0.042150020599365234,0.011668205261230469
-0.006310462951660156,0.04408550262451172,0.024139404296875,0.028023719787597656,0.045978546142578125
0.051795005798339844,-0.00579833984375,-0.0024785995483398438,0.018242359161376953,0.04118919372558594
0.029432296752929688,-0.04848003387451172,0.006236553192138672,0.0037751197814941406,-0.0003032684326171875
0.005076408386230469,-0.027072906494140625,0.02099466323852539,0.026296138763427734,-0.008327484130859375
-0.014437675476074219,0.0037021636962890625,-0.017258167266845703,0.023991107940673828,0.0013422966003417969
0.0165252685546875,0.004002571105957031,-0.005398273468017578,0.003540515899658203,0.005309104919433594
0.05646228790283203,-0.011098861694335938,0.031230449676513672,0.015427589416503906,0.014295101165771484
