256,512,1024,2048,4096
0.3329220600280678,0.33300787398184184,0.332952614883349,0.33295387774220825,0.3329173705569701
0.3328633273474494,0.332878765905052,0.3328849084782171,0.33289329047441724,0.3328533776158517
0.33284172318516486,0.33280131443773403,0.33284669712790077,0.3329785556810301,0.3329213078589162
0.3327507043200812,0.3328693585426297,0.3327170115583176,0.33277454100189313,0.3328620171263858
0.3327480566302745,0.3328036838478877,0.3328112404257025,0.33264691065850766,0.3328396388125447
0.3327495118507429,0.3328931026487551,0.3327246934321015,0.3328199376176884,0.33282604832210866
0.3327667583243674,0.3328699858550828,0.33279370083608945,0.33279212104582206,0.3328922497871271
0.3325861153835484,0.3327514660843022,0.33259888057556564,0.3327404530353763,0.33271274028261116
0.33281315097207337,0.3324238165747113,0.3327195708351048,0.3327995821822295,0.3325928993443348
0.3327123817090655,0.3325196333963886,0.33251018154992756,0.33254356416684033,0.3325138631231841
0.33264645482658944,0.33262356699251927,0.3326439383513416,0.3325614979951926,0.33258049928694144
0.3326433979059631,0.33261070257757674,0.3325003061394934,0.3324795356603593,0.3324250460017053
0.3324492688541451,0.3324501173411902,0.3325327947778364,0.3326360842637956,0.3324112324282942
0.33268410000920173,0.3325497483812953,0.33238282679804115,0.3322964252830505,0.332569299511253
0.33262887155463045,0.33243558176302745,0.3324192234692123,0.3322695086965332,0.33228751434317805
0.3324246475757872,0.3323770579491949,0.33222590336801633,0.3322287018032516,0.33228137097148597
0.3325236461347696,0.3323894165265784,0.33218947007072996,0.33223955026911595,0.33222102762229905
0.3322630151591503,0.3323380620923149,0.33235097208196823,0.3322908451051228,0.3323569087251436
0.332289515042361,0.33221866988194854,0.3322823592931752,0.3322495264603195,0.3322521971337133
0.33243745666848107,0.33223558685680793,0.33237027088405885,0.33239189944910347,0.33212820986060926
0.33253818679677727,0.3321933454483355,0.33230407719026533,0.3319814440144381,0.33205437327700854
0.3325228106671695,0.33243954276510296,0.33224242116489167,0.33209236210485116,0.332076630103485
0.3320349699550358,0.33201186756823525,0.33204085498948943,0.3322305735601258,0.3317763058507534
0.3323242967116574,0.3322049347625908,0.33227948073496766,0.3318150120308942,0.33216383048876535
0.3321119324377805,0.3320263444739879,0.33213869284899683,0.3317894718953061,0.3318845535887088
0.33220082083270924,0.3322100348726709,0.33197052409827077,0.33209556324988104,0.3318268714567119
0.3323862944560415,0.33202908798551384,0.3321682958924888,0.33192806834981675,0.331663185276083
0.3323778806533573,0.33187833468467465,0.3318617495122581,0.3317888000984288,0.33185553985450283
0.3322160296653291,0.3320229615750482,0.33176926085410063,0.33200382053811534,0.331762734295133
0.33216863986048834,0.3319839022856588,0.33180618712936566,0.332098311720638,0.3316532709501497
0.33206451014861443,0.3319966561572641,0.3322148057089583,0.331578210815252,0.331532798607743
0.33192140360587125,0.3317514746208256,0.3319149657540496,0.3314248029390126,0.33150036108625924
0.33194611658420553,0.33183807373583735,0.3320199757353828,0.33157887473606956,0.33122892591628683
0.33219491121382744,0.3320746078056395,0.331818425819671,0.3318014140309733,0.3312663471797111
0.33187830053273165,0.33153942035392936,0.3318927360313486,0.3314524333668032,0.33130954221683023
0.3321476434477669,0.3319072613263848,0.33202148270434795,0.33169738232562906,0.33123725889342664
0.3317087992342001,0.3321047037444308,0.33185392580569945,0.3316843487226068,0.33153977272090035
0.33229587135696176,0.3319550688574807,0.33150784096675645,0.3317716936440294,0.33141820344625234
0.3321798930810051,0.3320676125566669,0.33159018693911974,0.33151269385557214,0.3312549743103755
0.33191892611856216,0.3315395882474869,0.3308148380338188,0.33115158059503697,0.33133121993446113
0.3319517468357251,0.33164863053399646,0.33166384519781184,0.33119927478366235,0.3308304481194142
0.3318138132372523,0.3318113909000359,0.33169028963871655,0.3314010525136963,0.3308080277874603
0.33183606354845385,0.3312928192611685,0.33169346215596307,0.33112080156947676,0.33117002186342726
0.33182629064574526,0.33139067461795346,0.3315914592081101,0.33115325218367336,0.3310947950048515
0.331792194561797,0.3315375073198467,0.33157247317490474,0.33122848341255573,0.3309800915309855
0.33176210380075427,0.3315314476079821,0.33125275808381754,0.33116887387058175,0.33066409026210625
0.3312900331375848,0.3312846850281131,0.33156216454231274,0.33111226731864474,0.33085666229095945
0.33163008528342586,0.3315268338724209,0.3313249684536903,0.3307915014675878,0.3303774095176292
0.3313326115493537,0.3315022038618309,0.33145540965807924,0.3310746337927048,0.3306399032147939
0.3315323765889012,0.33130356957552104,0.3311589422838921,0.3308021744659185,0.3300429130687795
0.3316975880562863,0.33168058054995425,0.3310757062925595,0.33081545667754925,0.3300505853705173
0.3314091836025947,0.33146753779076227,0.3315512017605787,0.33060781676545525,0.33093910181741254
0.33166469588412006,0.3315379536191647,0.3311269122549139,0.3308908222904378,0.330775005605084
0.33126294750433183,0.3312734312058523,0.3313687216978681,0.3304953784110008,0.3301762249532629
0.33101104835297085,0.331313378121696,0.3311488322895951,0.32997822582970987,0.3305401769880965
0.33111174762213436,0.3312743295732808,0.3308254040525151,0.3301883409200087,0.33072818953708466
0.33149440031707783,0.33142283008747836,0.33128514154368427,0.33015116781438797,0.33085377459878085
0.33117164795508885,0.33135342625059694,0.331160742117242,0.3299490493134652,0.3303464047159252
0.3313204542759883,0.33149540003797723,0.33054045887525974,0.3304789342774595,0.33016723648876006
0.33154879580800073,0.3312327168472318,0.33156197134511606,0.329352937653887,0.330472325459788
0.3313242065683613,0.33133830814991877,0.33120893558128583,0.3303985228832535,0.329838060653213
0.3311810665609625,0.33139315084765525,0.3306986640518313,0.3300742511684606,0.33025789257579474
0.331194455101373,0.33066688508494474,0.3310823787953066,0.32977250088884397,0.33045916317508434
0.33129207153947965,0.3310864721729269,0.3305851386479019,0.3301945781431931,0.3298702029169365
0.3313058594632241,0.3312010498048618,0.33083696441344174,0.3300459384820737,0.3295837177059493
0.33139559116183337,0.33114049087513625,0.33152791723352226,0.3306178762832974,0.32998053112363585
0.3314410458265964,0.33114510256347046,0.33073058185839554,0.33035666121670454,0.32956318731883955
0.33110068938198883,0.3311481917996037,0.3309719258523251,0.329197208348237,0.3301706303450374
0.33044810216365256,0.3311609404231956,0.3309008616601134,0.32959227821493725,0.3289011546871949
0.3312384240475871,0.33105447534239957,0.3307151264884725,0.3292301680225293,0.32935273731545417
0.3312035057565517,0.33099445794105703,0.330498247965553,0.33011072938842734,0.3285336798855774
0.3311351768022273,0.3311139198381889,0.33112985418741575,0.3291632662925185,0.32933051678938924
0.3310338630347674,0.33112342556914315,0.3311770778337207,0.3298237589023709,0.3291584821168617
0.3313103088198714,0.3307154116094163,0.3303156939458894,0.32980688817288945,0.3298800762691204
0.3311256230991925,0.33080505157362927,0.3308333932722127,0.33036952838968653,0.32917043386224465
0.33110886912886944,0.3307372431037757,0.3309425095944127,0.3293759281923006,0.3291763608410024
0.33093420959029085,0.3306781505829031,0.3305757566153564,0.328733011527789,0.32826841111801536
0.3312549804466352,0.3309844165206898,0.3306240677430689,0.32962796895918695,0.3288388562855141
0.3312903277894071,0.3303504136177077,0.3304335255453378,0.3295183033426855,0.32806916465625885
0.33099889999781656,0.3305153372360493,0.3304539408075703,0.32861732461945375,0.32904427916266754
0.3312647814151501,0.33092937930003374,0.3303209431685052,0.3284921909023453,0.32832903354750553
0.33093278820674454,0.33052714723175913,0.33051372955151687,0.33001852899619816,0.32897782785407487
0.3308438304519907,0.33033833339487045,0.33013158152798394,0.32938169973677883,0.32838564554886646
0.33087862270617063,0.3309351588536958,0.3307439672905202,0.3298201088222215,0.3283375136655799
0.3306960249567175,0.330497861881686,0.33084837272282036,0.3290182194171827,0.327924504835544
0.33076424508365126,0.3305129464760045,0.33130394698204046,0.32821244420837764,0.32756357579663004
0.3310255167627755,0.33077875642209953,0.3300359048117943,0.3289939966643541,0.32862666725415474
0.33090640972206786,0.3310499838139965,0.3306573238417761,0.32810922413833693,0.32867424523591326
0.3312538568415059,0.33084578896516187,0.3304874961564876,0.32850421320329704,0.3284909484997386
0.33066330946396516,0.3304028476843736,0.3305507243697116,0.3284293417906147,0.32808750105612633
0.3312863518008109,0.33044463351255826,0.33039201350784864,0.32845288802648653,0.3278860870703753
0.33151736811269966,0.3306117968527846,0.33029741386016204,0.3287461196122766,0.32782645354815115
0.3310830932731453,0.3306048473168402,0.33084354172670066,0.3284684731472967,0.3277665821659696
0.33073436675890006,0.330232563607839,0.3301649829319712,0.32842554572157984,0.32845568042280787
0.33055250977991657,0.33094347942771724,0.3301869904061546,0.3277797181995821,0.3271822666786611
0.33120199905510556,0.3308086129061418,0.3303304149163419,0.3289075763695692,0.32726820758331293
0.331212014355848,0.3303286181099338,0.3302263013977292,0.32821818145234744,0.3271671097861009
0.3304729173947268,0.33051687721629136,0.33025352543514386,0.32896912756025715,0.32677656129134086
0.330696180698443,0.33065507095376845,0.33059530267973974,0.32875513874723655,0.3273231025142414
0.33091847754444065,0.3305112696715738,0.3306477791466204,0.3292467057773492,0.32701477388237143
0.3305520768070101,0.33027532828748457,0.33074162916367916,0.32875428171234916,0.326771607855332
0.3307399754583033,0.3303783887949933,0.3305919253144619,0.32842895457692717,0.3270839141614911
0.3309421937971854,0.3304018015658146,0.33076938292762736,0.3280945136763892,0.3267766804024124
0.3304759897119922,0.33020753434925265,0.33088146914796485,0.3280715145458556,0.32618603737818447
0.3300482635979765,0.329391196750422,0.3305887495737667,0.3277386012093784,0.327355961777749
0.3304360488019717,0.3305292222558837,0.330154299766744,0.32836947780473025,0.32649679618037614
0.33045735199707815,0.33024499325153767,0.33026164777430306,0.32831397162587667,0.32630529626366434
0.3303817352161935,0.3308480361141939,0.32997749763186474,0.32829337457382896,0.3263958435101184
0.33057243073890213,0.33071904544572567,0.3303231119769704,0.32868111335041655,0.3269286909906254
0.3308688134461724,0.3304279038689462,0.32969479106231975,0.3285836982653012,0.3262782067407596
0.33016593188723214,0.3297499280226644,0.33012872199687177,0.3286196176425113,0.32728070270209353
0.3308886463236262,0.3307341814484794,0.33012188811634546,0.328857304385202,0.32605617772292217
0.3303037536798911,0.33053368051298965,0.3307588480140821,0.32818802226199073,0.3262626558662426
0.33066341006082417,0.33052046157727627,0.33081270229578547,0.32792189434440716,0.3257756211289141
0.33002481911116605,0.3302031064471009,0.3306272251365571,0.328008861804224,0.3260976343511257
0.33089174520681414,0.3305797727878327,0.3303473017363023,0.32760780440948517,0.32536711337889135
0.33093725900938203,0.33061330996723176,0.32952365983953164,0.3284562638533065,0.32519802489382393
0.33041708991072366,0.3299409244222991,0.3298947950371502,0.3286751168830839,0.3246762289654575
0.33006828496428736,0.33018139045555606,0.33005670874123344,0.32831643513743575,0.3246907137107083
0.3308947034818277,0.3304462064803982,0.33010043591183946,0.32763131805808415,0.32521932500737544
0.3306376381939559,0.3306804876853711,0.32953920777853724,0.3273704145502771,0.324871015552974
0.33063659887387675,0.3303047888750743,0.3302486567905685,0.3277600749724109,0.3234468934140447
0.33052775112517624,0.3301151929762566,0.3298503516138637,0.3287550680688918,0.324794744137651
0.3303847256719942,0.32940357382018165,0.32924177503662483,0.32681696236167357,0.32657808214644946
0.3305400255427474,0.32983149131884754,0.33014140637874556,0.3277731916140534,0.32533644297560327
0.330314927000942,0.32960153619877314,0.329671549576198,0.3283668034403105,0.3241043822799329
0.330064920576195,0.3296054627337282,0.33018239668484134,0.32768601574168965,0.32381622442693464
0.3303731888881739,0.32997513094809855,0.33015217109227324,0.32753139837510137,0.3238221868987876
0.3299582511531573,0.33008564526734446,0.33002068862556166,0.3271568870150378,0.3245454972737007
0.3304318869594722,0.330094521208658,0.3299718841914838,0.3273306966086444,0.324712044093962
0.3303050232427944,0.3302595159508246,0.3300065319009532,0.3277869017212028,0.3244310119316323
0.33010706307974197,0.3302024296803521,0.3295993835017615,0.3269412407398821,0.32333473974964083
0.33028504121706354,0.3303003134724037,0.3296051487901303,0.3270332206307616,0.32475863168512675
0.330137643033252,0.33035093967839324,0.33028807691030276,0.32805523176677104,0.32436376376392123
0.3304958178302907,0.33014128908808926,0.32972126121663664,0.32752539592695123,0.3231477223215959
0.3304398465626285,0.33009126679819895,0.32983260880013476,0.32752683483829204,0.323410899938722
0.3301412082586038,0.3297524572706491,0.33020099530667524,0.32750106310795873,0.3242644345137804
0.32983046002395416,0.32982587334146096,0.3300200165933143,0.32748323509583555,0.3235628966528067
0.3303027894071829,0.3299775126802323,0.33020799103038334,0.3273856050113388,0.323025845832729
0.330411557160243,0.33013245435249244,0.3296353940508731,0.32631361536690734,0.3235491220433248
0.330450634098135,0.3302226782968439,0.33042894591002764,0.3278567740852929,0.3230221760441168
0.33080543534823703,0.3298828001992253,0.3296225360198798,0.3274969133598707,0.32448829996670675
0.3300276450099529,0.32961188497161875,0.33005042999348994,0.3275732825952298,0.32286627030129006
0.33031001469106164,0.32975080733626344,0.32906149338460167,0.3276122766529351,0.3242736350781594
0.33053449915308397,0.3299372580674383,0.32968841800047405,0.32685958719661296,0.32298064653948466
0.33015271544981634,0.33019863521145293,0.32931266571917744,0.32768933894915625,0.32444494811194585
0.329652587417791,0.3299101662809936,0.3299901570504212,0.32722655771771736,0.3232808674440195
0.33047343410230584,0.3301351263852296,0.3300390844506825,0.32740445157904047,0.32202080966584257
0.3310228834520592,0.3303128029451725,0.33008353278409225,0.3279707974899992,0.3244143347259935
0.33025043170256413,0.3301326036008086,0.32905545478925985,0.32713005963978464,0.32218245671412066
0.330228660681772,0.33050026823699313,0.32919942037052125,0.32783963373379593,0.32227986841970263
0.330458308840559,0.3300838455027441,0.3299550952098482,0.32819270551458685,0.32441667101388216
0.33035400759258515,0.3296147957349475,0.32986920635055433,0.32646641458674114,0.32321212493378365
0.3304371851903091,0.33007829313672415,0.32959829344671343,0.3267399522289378,0.3227358420031153
0.33003885575001285,0.3297084152279292,0.32969490806352547,0.32650402725445976,0.3206586634155471
0.33045342940311057,0.33006131467247163,0.32968052527142583,0.3276864127705285,0.32133225958433603
0.3300405146761813,0.3297994329853033,0.32952576788875304,0.3267720294071675,0.322476841770185
0.3302327964059341,0.3297249698836369,0.32956511076539763,0.3267953984894901,0.32401898808601637
0.3300093784722511,0.33014001596874865,0.3299389510842966,0.32658620805484656,0.32230991858771757
0.3302023297922943,0.33045165734565113,0.3303754085384384,0.32769691692838626,0.3235749543439995
0.32998004163983,0.33047046029758315,0.32986456776645967,0.32749234984828446,0.3228324157414167
