256,512,1024,2048,4096
0.3325811961258296,0.3327862234630932,0.33263462340983097,0.3327695815775466,0.3325979784276569
0.33262199940250664,0.33266608786762386,0.33264511588737067,0.33257298412493713,0.33244101948458726
0.332532563796377,0.33267584543984163,0.33249162883730177,0.3325640214650098,0.33272373892208645
0.3327212511789164,0.3323736743554739,0.33253572461507636,0.3325842957629583,0.3324938228410339
0.3324828488251634,0.3323999720547744,0.3324371561301503,0.3324503744566057,0.33235555566185604
0.3322268216947679,0.3323403821881701,0.3325608068473577,0.33247553172329053,0.33240508038338823
0.33214991624861784,0.33230657932764757,0.33255392275955437,0.3323251473522966,0.3322849328033766
0.33241956651140275,0.3324356071737533,0.3323288120426482,0.33215634266961797,0.33234343840949054
0.3319479326181391,0.3321846701052393,0.3322317820630864,0.33175671553538416,0.33221305837478
0.3321148876559535,0.33197136087198886,0.3321441150235151,0.3320457415812868,0.3318562925761426
0.3319135938540694,0.33203721256618474,0.33168747248554736,0.3318407482648993,0.3320182938345867
0.3321191600635636,0.33217732200828803,0.33191300187288286,0.3319376928675889,0.3316800776192487
0.33168716774601864,0.331764703918016,0.33162883056071424,0.3317821214979737,0.3314973019723301
0.33151171911142785,0.33183060153995053,0.33171903903558425,0.3314912611606934,0.33139236120169785
0.33137567603635837,0.3317851625862525,0.3314781978502522,0.331804426897163,0.3315853213702767
0.3315890742343697,0.3317873741613326,0.33161016451767145,0.3316370543197707,0.33113703702078195
0.3314052197005272,0.33184482528595843,0.331840389222756,0.33128547379028145,0.3311836844492968
0.3316414703306823,0.33146327270608616,0.33149032604225886,0.33148152021918303,0.3312411378925259
0.33117314153380334,0.3314821185782809,0.3314888477807232,0.33115073475915346,0.33115967238239735
0.3314728736627041,0.3314471521804368,0.3310608864251607,0.3312211806229199,0.33109180101307284
0.33133827604235616,0.3312189229826314,0.3308280405445363,0.3313724570448243,0.33134213045207533
0.3315115901396013,0.3315250916530769,0.33115484239360854,0.33082771328787935,0.3314176777658711
0.33143011910075776,0.3312672800190334,0.33092594434536826,0.33122682386278746,0.3309512117211871
0.3311920108026107,0.3313685122002485,0.3309819871512871,0.33072998213041854,0.3303451742565849
0.33128551279331336,0.3313476582591247,0.330623961061562,0.3309945223961111,0.3303428198019839
0.33112966623351464,0.3313698205317523,0.33071019221577164,0.3304412479675165,0.33025177222857627
0.33117260883379623,0.33110853391690503,0.3303889437406179,0.33060738776963283,0.3305814266535863
0.33169273996408827,0.33141347756147055,0.33065630613899377,0.33035030932996395,0.3297982734260458
0.33055900455240605,0.3310136302569233,0.3310983933814859,0.33109349452091436,0.32996004168478493
0.3307065778883123,0.33062319203965185,0.33052575283784974,0.33060602349275986,0.329553671531526
0.33090528649518025,0.33111973377867376,0.33023836913061977,0.33015648459328356,0.3295592516040096
0.3306765854863272,0.3309401573070794,0.33064765089361564,0.33015627114229906,0.32944985675759875
0.33037669916920404,0.33029773732435985,0.3304194987507397,0.3307217891574409,0.32989746532095215
0.3310434986961053,0.3308206135130898,0.3300094602342122,0.3299096585825754,0.32983319670618266
0.33084167892141064,0.3304693710358673,0.33020977591979556,0.3302393147878214,0.3293999318926966
0.3306349250488783,0.3302235031740994,0.3302793883943989,0.32933934333301995,0.3289513225487043
0.3305775657915047,0.3305448200672323,0.3299316863602815,0.3300444993490098,0.32906528102403965
0.33010026247989427,0.32989738215531567,0.3295924916150344,0.32912042607033426,0.3301893330302658
0.33025464055548415,0.3305801767788051,0.32995009649575885,0.32901682486790323,0.3298446454818613
