256,512,1024,2048,4096
0.0010283385693233467,0.006125131273640158,0.0015172962547853237,-0.0002642479899920465,0.0006098028316492421
0.2175864667452397,0.2159457751860804,0.2148494032345469,0.2108382028913682,0.19925583680402767
0.2431990696068277,0.24033255556044905,0.23778744355490256,0.22673321481375705,0.2087063597097265
0.2598836090260529,0.2574026293628952,0.24955736670503278,0.24003166208989632,0.2196361123192961
0.27353552976826845,0.26726811806940803,0.26442621618847184,0.24776963543828265,0.22728897536686554
0.2775705791940042,0.2747422635514979,0.27319703056097383,0.2575065941745525,0.23460364925194735
0.28714452853729905,0.2855340130214013,0.28094508298344706,0.26426397869834645,0.24516802337577584
0.29414393450982995,0.292820247560669,0.28653612269098133,0.2683154568656952,0.2533365780598625
0.2982879718611163,0.29613540998711346,0.29588578782606795,0.27919410456786764,0.24724453530872292
0.3020472588098926,0.29743001195765845,0.29650363200940194,0.27976929478923446,0.24983133947122327
0.30332983797244417,0.3055354483527564,0.2997119154048437,0.28641690217839616,0.2597118275462776
0.30858043262409446,0.30419143535698384,0.3014234183626037,0.28799387902877077,0.2550570825689809
0.3077268629971942,0.30764394173192505,0.3051674198241961,0.2961280863259354,0.26428571950998064
0.3123795495687518,0.3088590160171199,0.30542073106916157,0.29304989786392577,0.2687307214721875
0.31383249499718985,0.3125864477041299,0.30789400083094987,0.2960631224185753,0.2675614551940266
0.3156234839227216,0.3116412807120686,0.3105145384073657,0.297550753714334,0.2719346721037628
0.3161182873060009,0.3141050238188443,0.3131565067534948,0.30529804133543587,0.2762844350690547
0.3200759823528403,0.3153431483345726,0.3132413734695986,0.3019598969971161,0.27945923035026643
0.31767346956319886,0.319362700355249,0.31497515905156637,0.3051039012748112,0.2801177190413952
0.3188593027550164,0.317961343686304,0.31475250381598424,0.3077901303045259,0.28094054677660935
0.318512803884623,0.3191999733781323,0.3151617983342447,0.30990595127324977,0.28807124686619723
0.3211555709462375,0.3207150712347041,0.31566376490667974,0.30826418691934604,0.2835772711145402
0.32236682034842773,0.3204516995396592,0.31789856147587625,0.30810712181365923,0.28955411309143225
0.3204801973137541,0.3222910446351263,0.3189628403943014,0.31252595418011986,0.29464091641308293
0.32211550020201285,0.32291333962634794,0.3206347989755818,0.31149059710423893,0.2943905684922885
0.3227397009239031,0.3224184430170889,0.3213378750736053,0.3135964838593393,0.29281647102848224
0.3246221374699695,0.32337233438959473,0.31946894072615745,0.31346322465441684,0.29421443455782953
0.32521181948054173,0.3241568825301823,0.3216339782663715,0.31420614426175725,0.2972863721353018
0.3252225607473081,0.32526054702417667,0.3213957802768012,0.31297883860745906,0.2958921228035933
0.3244632705867682,0.3258758309983936,0.3211331409106864,0.31686562280343583,0.29917606019064896
0.3250555782845907,0.32421588644450916,0.32320032270916904,0.3163948576607277,0.3007855725583911
0.3258933766844197,0.32425056412182557,0.32333059481992416,0.31781458767531234,0.300274048497812
0.326512820458361,0.3267096296399978,0.3235715347941817,0.3180824418849186,0.3028072285128906
0.32587132832136667,0.3258570974376322,0.32532903387661555,0.31887828942684693,0.3021812711162221
0.32719241678221317,0.32524481631738816,0.32474259096416297,0.3202413494145389,0.30115981488267424
0.3273531997740903,0.32704408942227187,0.32480578886681855,0.3194153042587001,0.30693122776633597
0.327587706387478,0.3269092225156989,0.32524528307128886,0.31973513025840067,0.3033488462492315
0.3273748120933883,0.3264415646137225,0.32565397313601036,0.31720812577149216,0.3013638578484014
0.3272479674730121,0.3277046754679722,0.3260587768701189,0.31831429728087296,0.3021386533751896
0.32849360285088464,0.32747026845699234,0.32628464501893456,0.31993230146067925,0.30378688890538325
0.32806340633238434,0.3278223871634096,0.3263420940969593,0.3208920390435716,0.3049442580325133
0.3291942612555374,0.3286258818713491,0.32642967087118807,0.32180085808258163,0.30650743057071567
0.32811794309624526,0.32735905650662783,0.32698884434336567,0.3201271661153339,0.3056396306895362
0.3274979187038321,0.3278251621648845,0.32752926508178376,0.3215210208135449,0.3068887077524361
0.32822633667327583,0.32756931203947454,0.3277442388150149,0.32212661638087625,0.30842552139539364
0.32877014553088496,0.3282185318039537,0.32717524770149486,0.32241997739053746,0.308654512300065
0.32833354260174086,0.3277770615377161,0.3265076525521828,0.3229974874269089,0.30926133616177987
0.3292382846406563,0.32873835775761734,0.3269971693604273,0.3222891175257428,0.3113440692028593
0.3291769789741695,0.3289239105621939,0.3278196045645962,0.3221821300297918,0.3132907204689053
0.329283071122321,0.3286885372887158,0.3280116321308206,0.3237698873175121,0.31205304930454647
0.32924220801062737,0.3288754137915617,0.32809645849066793,0.32440096407616165,0.3114491096251358
0.32950905419412685,0.32962994590621625,0.32800951163188635,0.3242626609850774,0.3095921865815699
0.32935713472790384,0.32936818515950606,0.32881996631673743,0.32364474255510217,0.31080703623182365
0.3292536790798984,0.3290495828698226,0.32900033788049804,0.3239096073020721,0.3125854682788434
0.3298678310371513,0.32932108650912134,0.32847230373148173,0.3242753576242235,0.3116950850629955
0.32985778686183836,0.32848860099376076,0.32883922998660403,0.32549787133495367,0.31173877290296514
0.3295080320199659,0.3295665995818172,0.3289616024703012,0.32580759409662435,0.31341530892035996
0.3296059922406704,0.3288912674586762,0.32897526663780136,0.3248320080027687,0.3135033392477205
0.32916917953194563,0.3294147143169942,0.3298317048561452,0.324721236499134,0.31485290185005105
0.32898206139199243,0.32962304128229547,0.32882786780539647,0.32586693922938653,0.31511759407093143
0.32972803058077305,0.3292522469178408,0.3294449541761732,0.3264485317756902,0.3142180239705228
0.3296239752938415,0.330144989628941,0.3297125573968783,0.325649983911644,0.31544529765434676
0.33003996999471513,0.3299924838810329,0.32921872968270666,0.3257539255890949,0.31298430869515004
0.3296829622461235,0.32949074299677344,0.32946380356026406,0.32588330346312316,0.3141954652681021
0.32971027491146976,0.32955367203074964,0.32964412243679675,0.32572885203976504,0.31394002277786576
0.3305626462495403,0.32969280307965754,0.329192789066089,0.32537981853956277,0.31360836953238347
