256,512,1024,2048,4096
0.02515568509746753,0.034282531178262375,0.04629390923566823,0.04965257530425966,0.054154701722049316
0.22101792585835459,0.21900932346064997,0.21686484816382676,0.21325966981668462,0.196194610580028
0.23870138676182032,0.24033161528801558,0.23796527221761807,0.2267190247199169,0.19774441287085506
0.2570904223809392,0.2555309316969839,0.2514491747861411,0.24072976598734755,0.2204433599383928
0.2680412035282665,0.2709674326404237,0.2655990642489798,0.2502130923779916,0.22349466619897176
0.27790184146150787,0.2751125724804776,0.2694327754476358,0.2550429058912589,0.22728601718133037
0.2846893568002873,0.2839600899960458,0.2770604193251937,0.2696193608283066,0.23500979908599215
0.29243571347396036,0.2870289514451535,0.2848637957129372,0.2644454257923673,0.24503912947693918
0.2915087019042773,0.29312327570340896,0.2924338500323623,0.27507754775808724,0.24787754384060048
0.2998072634903542,0.29699553921520566,0.296970731710074,0.28316726885136706,0.2571347309849726
0.29727610592441,0.3005953484142588,0.29670984094753877,0.2843942083850041,0.2638779817161864
0.306226051861546,0.3038308151265903,0.30312517924082005,0.28946830377222715,0.2634364982652469
0.3085558231378445,0.3058642116303187,0.3047354536666738,0.2927017899142757,0.26543292586712985
0.31075924792759274,0.30981680387872146,0.30731032117945434,0.29368554214100256,0.2697258493746669
0.313326410124579,0.30929624051953075,0.3115674136417554,0.29801265568104884,0.27459597003299835
0.3122455005761438,0.3091878115376272,0.3113828657546496,0.300885136450559,0.2734696087232793
0.3154012424071345,0.3134462954724852,0.30795942526785214,0.2982350784889079,0.2763473390109988
0.31403467237695365,0.31445831791918416,0.31233384470335124,0.3018485666489982,0.27963898496158207
0.3190324303073777,0.3167352127667226,0.3155522585592576,0.30362538436382724,0.2776743657809878
0.31681545629998614,0.3163539880943151,0.31550241164200643,0.3044725027700881,0.28282717694495696
0.3206670067290776,0.3144165590411247,0.31691425355539793,0.3046085595312275,0.28973416513452427
0.31979112257214803,0.3169483488805794,0.3176097708151174,0.305473927956018,0.2899157872641496
0.31795918198780576,0.3194772052177279,0.3185535917313502,0.307922667785647,0.28838927608899867
0.3192620879542975,0.3188660687378663,0.31983745159822136,0.31002748473071917,0.2899176895328744
0.3217556151298491,0.3201544155353554,0.32148913628846354,0.3115899312427932,0.29093713486103817
0.3209186893120902,0.3205953934162014,0.31973938212441205,0.31113648922892984,0.29343685966688937
0.3223778784641072,0.32275910300443744,0.32166658546131804,0.3117878327870376,0.29467286030268436
0.3217517540626687,0.3212952151856738,0.3204913023853206,0.313332347122317,0.29625903900030165
0.324012180763782,0.3226295942615311,0.32057021506955075,0.31106990799523254,0.2956420909369291
0.321907432862781,0.3224410597625457,0.3208990544265064,0.313318799658264,0.2988656780480633
0.3240604961112946,0.3237618210713405,0.3208709750069098,0.31471544807010865,0.3012351832853567
0.3228917120079827,0.32486473531011795,0.32285250330569243,0.3163456978855286,0.2994328557448635
0.32390515906140915,0.3245800358931689,0.32116832217596414,0.3174593349373232,0.2972592679826093
0.32468634331278867,0.3233071649785421,0.32463044308336303,0.3164481675931628,0.3010559392399829
0.3247981492956678,0.3244015263436277,0.3220424240246088,0.31858085234816813,0.30088700475674507
0.32556693396587527,0.32471441675392887,0.32384643751485276,0.31602923457570736,0.30226465959823656
0.324464966452452,0.32433496292512815,0.32441180938813535,0.3165922964051159,0.30140147480139917
0.3254177516581492,0.3250647573621775,0.3237860133724414,0.31788429407046737,0.30127143137056295
0.32576049029349957,0.325024014990322,0.3231212433763234,0.31951946613519316,0.305577026638372
0.3263345688653207,0.32575512064116624,0.3237917816655731,0.318679623138561,0.3056844253272366
0.3260521765285215,0.3258172855490933,0.3243774064437394,0.31937181335995574,0.30675285588841855
0.32559827368646704,0.3256785787778294,0.3241725582634122,0.3196697015215721,0.3048034521140924
0.3251950293268424,0.32549297897289786,0.32484958305446215,0.3187336369711708,0.3052658751511986
0.32619743623531006,0.3258655390542364,0.3241948063761711,0.3205310951018504,0.3042604546844589
0.32593765623564724,0.326459624836108,0.32531877372448165,0.31885776966819757,0.3046574537281487
0.326082964236108,0.32574866859610824,0.32676941144743893,0.31888792314240816,0.3053943379637272
0.32679392420427555,0.3274931806018919,0.32458860705363873,0.31974468396854244,0.3089194521110779
0.32752681123082183,0.3268929794285553,0.3252997130973479,0.32146650893710466,0.3074106428750692
0.32645720465168476,0.32731761741698623,0.3251427156354149,0.3216198582226418,0.3094412753848413
0.32656116965387805,0.32678818087268885,0.3263871874603563,0.32164974013974923,0.30720234134775654
0.3276528812766096,0.32673057140694484,0.32427633746620893,0.32375154496842773,0.3101115098624996
0.3272719565956052,0.32701995224983793,0.3263347215298088,0.32161667590411086,0.3075182654597246
0.3275059926604149,0.32635301236584086,0.3251381814170166,0.32110039940466184,0.3083809809921188
0.32708133116684657,0.3272057403524007,0.32488616852699703,0.3221654014747831,0.30866985567531624
0.3285281256899151,0.3276572683375076,0.32612006110326613,0.32262973320772953,0.31136812921299956
0.32822811494502174,0.3275000009458053,0.3263205397051989,0.3235547918187887,0.3121567807379518
0.32710495044770505,0.32761665542955326,0.3266775389647309,0.3236503306466849,0.31072095940177297
0.32676352473605963,0.3273621922009679,0.3259226411870361,0.3245766624779533,0.31069401876689223
0.3279515437733493,0.32712015587071,0.3268026420340131,0.32205232301134007,0.31043640210047596
0.32746035035850296,0.3281259657870545,0.32653400196219595,0.3238431038334703,0.3106480761042271
0.3283859165894205,0.32830478094082277,0.3266224398958531,0.3229405102789924,0.31080766697994144
0.3270975380728236,0.32728662486936716,0.3251236290068303,0.3235890425833565,0.3108885325934735
0.3273730356909097,0.3280735426791155,0.3267700762061559,0.3241626633968742,0.30995688146546113
0.32741816149798814,0.3280181982986667,0.32702278583692984,0.32503190187439174,0.3121968372246887
0.32821295067694733,0.3281686437566282,0.32685861582312936,0.3245132867966728,0.3114618764263249
