256,512,1024,2048,4096
0.0009552707797839677,0.0034435667591682004,0.0009636223531142759,0.0006626560060326211,-0.0020034889570192207
0.22505534539184438,0.21600069043839665,0.2222520149843946,0.20646607989161092,0.195108116651633
0.24475480538478953,0.2439425043150918,0.2381305168623702,0.23223016615859912,0.20153434068565254
0.2561687848677244,0.25739907532130957,0.25661099124842374,0.23954211405056883,0.21432142601508394
0.27469028486919356,0.2671719869982917,0.26506143532713855,0.2524177954771455,0.22776370514817734
0.27915634006098683,0.27844069203838717,0.2807737867435454,0.25694336586134264,0.23126839416505304
0.28924481645837946,0.2847474305386079,0.2810248765441525,0.26488046432511475,0.23144933492814765
0.2927722610202523,0.2917099327189973,0.28754844482534503,0.2760934086417347,0.24662196094714772
0.2965191564654752,0.2980417841331627,0.2885253005379865,0.2799186168440995,0.2432395556865861
0.3005712904794348,0.30350063060836324,0.29511562910514183,0.2815311375855466,0.2539910630732725
0.3052763106118714,0.30187859244948456,0.30066368131976445,0.2850815879362861,0.2620995234849512
0.3076197572079219,0.3034697943385131,0.3033523992980853,0.28755990326241143,0.26518057239744824
0.3105316120356473,0.3111682144703446,0.30446635158168317,0.28986985314432057,0.26588801398047424
0.3122323214315119,0.31059833111248153,0.3066058435258153,0.2959002676700407,0.26757014025241616
0.31274920452922167,0.3118838657625446,0.3118040706239842,0.298535846451963,0.2705418376269735
0.3142797236956719,0.3159672966324044,0.31296004023327856,0.29716637683307096,0.2734366335423579
0.31613993930519363,0.3147082166116129,0.31491780063758196,0.2997733207635676,0.276312089131684
0.3189994852631313,0.3173701669568397,0.3167752058642174,0.3039226877712285,0.27517018564141765
0.3172501180766866,0.3171264709075222,0.31642686425263655,0.3051060215853247,0.27662851265724203
0.3193109448736789,0.3191379565917451,0.3178445554091677,0.30976586285550656,0.28100661985070274
0.3222357467804715,0.32012141748112527,0.3165673351071324,0.30933089314371526,0.28573988373930065
0.32168231872611525,0.31971821430206404,0.31932083080344614,0.3105178091371118,0.2894783478170647
0.32239978270401615,0.3205685968192769,0.3203243069598037,0.31209113320072573,0.28924993197301385
