256,512,1024,2048,4096
-1.9980854988098145,-1.5820105075836182,-1.6523149013519287,-1.247704267501831,-0.8116189241409302
-1.6854181289672852,-1.3597153425216675,-1.405778169631958,-1.1948860883712769,-0.7798965573310852
-1.2810308933258057,-1.0674290657043457,-1.0884019136428833,-0.9838817119598389,-0.6434253454208374
-0.9729053974151611,-1.022139549255371,-1.039029598236084,-0.7783312797546387,-0.46345412731170654
-0.6487405300140381,-0.8625249862670898,-0.8854784965515137,-0.6646497249603271,-0.33567261695861816
-0.6503639221191406,-0.7583060264587402,-0.7447762489318848,-0.5884695053100586,-0.3905315399169922
-0.59454345703125,-0.6922175884246826,-0.8283545970916748,-0.593498945236206,-0.4438350200653076
-0.49227237701416016,-0.605656623840332,-0.6777410507202148,-0.6007874011993408,-0.39205074310302734
-0.6259822845458984,-0.7380819320678711,-0.5044078826904297,-0.5773720741271973,-0.371380090713501
-0.6224560737609863,-0.6312198638916016,-0.5179858207702637,-0.4207320213317871,-0.4401979446411133
-0.4525442123413086,-0.48711490631103516,-0.38399410247802734,-0.39983558654785156,-0.42732858657836914
-0.3577542304992676,-0.5117073059082031,-0.33298635482788086,-0.4731178283691406,-0.31827807426452637
-0.47063541412353516,-0.47008419036865234,-0.3949918746948242,-0.3910036087036133,-0.3078620433807373
-0.4421977996826172,-0.372955322265625,-0.4292306900024414,-0.3574666976928711,-0.29250168800354004
-0.14992761611938477,-0.26184558868408203,-0.4123382568359375,-0.3690958023071289,-0.3292500972747803
-0.18058538436889648,-0.32158565521240234,-0.2384634017944336,-0.3811159133911133,-0.3760409355163574
-0.41726064682006836,-0.37856388092041016,-0.19183111190795898,-0.3290596008300781,-0.27054882049560547
-0.4853334426879883,-0.23607635498046875,-0.2355794906616211,-0.2536344528198242,-0.24389028549194336
-0.33983898162841797,-0.1941661834716797,-0.18535375595092773,-0.251251220703125,-0.3011946678161621
-0.255124568939209,-0.18058013916015625,-0.1438612937927246,-0.292818546295166,-0.2797360420227051
-0.2671656608581543,-0.2120037078857422,-0.14603233337402344,-0.28734683990478516,-0.25779104232788086
-0.23251676559448242,-0.34686946868896484,-0.24131441116333008,-0.2058272361755371,-0.19389104843139648
-0.1767263412475586,-0.2537555694580078,-0.2178487777709961,-0.1491537094116211,-0.14020967483520508
-0.10394144058227539,-0.1315608024597168,-0.14466047286987305,-0.1935415267944336,-0.18605375289916992
-0.10598611831665039,-0.13970088958740234,-0.14934587478637695,-0.2191619873046875,-0.2167501449584961
-0.14548063278198242,-0.1298823356628418,-0.1714792251586914,-0.18826580047607422,-0.17644214630126953
-0.2616596221923828,-0.1390399932861328,-0.16209125518798828,-0.22544145584106445,-0.1524968147277832
-0.257143497467041,-0.17568397521972656,-0.1202230453491211,-0.17416810989379883,-0.1427288055419922
-0.08894729614257812,-0.11727237701416016,-0.10557222366333008,-0.11097955703735352,-0.12044191360473633
-0.09332275390625,-0.13056612014770508,-0.08800077438354492,-0.1502399444580078,-0.13739824295043945
-0.041296958923339844,-0.15985488891601562,-0.15168523788452148,-0.1690530776977539,-0.1297130584716797
0.08389854431152344,-0.08551740646362305,-0.14429759979248047,-0.23355436325073242,-0.1390385627746582
-0.027113914489746094,-0.07369232177734375,-0.051233768463134766,-0.15538978576660156,-0.14307117462158203
-0.09635734558105469,-0.08983325958251953,-0.021843433380126953,-0.06749486923217773,-0.13215398788452148
-0.08678817749023438,-0.11510276794433594,-0.04302024841308594,-0.0696096420288086,-0.1702876091003418
-0.12839508056640625,-0.10205650329589844,-0.10042142868041992,-0.04688262939453125,-0.13519906997680664
-0.08026504516601562,-0.03975105285644531,-0.0681915283203125,-0.10471057891845703,-0.13872861862182617
0.002071380615234375,-0.02526092529296875,-0.07096672058105469,-0.12032079696655273,-0.10236692428588867
-0.012422561645507812,-0.020719528198242188,-0.11003875732421875,-0.09262752532958984,-0.0720982551574707
-0.006320953369140625,0.023593902587890625,-0.06769180297851562,-0.0679163932800293,-0.08081388473510742
-0.024756431579589844,-0.04151344299316406,-0.06434440612792969,-0.05414438247680664,-0.0542149543762207
-0.008622169494628906,-0.053348541259765625,-0.062053680419921875,-0.09002923965454102,-0.07856369018554688
0.0017786026000976562,-0.03058147430419922,-0.057267189025878906,-0.0960226058959961,-0.08748865127563477
-0.011561393737792969,-0.04464244842529297,-0.06831550598144531,-0.028936386108398438,-0.11668539047241211
-0.043262481689453125,-0.02206897735595703,-0.063720703125,-0.0382695198059082,-0.14014863967895508
-0.03501319885253906,-0.04421710968017578,-0.022004127502441406,-0.047454833984375,-0.08148717880249023
-0.0062808990478515625,-0.08089447021484375,-0.0077800750732421875,-0.049193382263183594,-0.0675048828125
-0.04487037658691406,-0.05464363098144531,-0.059815406799316406,-0.04214334487915039,-0.09858131408691406
-0.06603622436523438,-0.05016040802001953,-0.06884002685546875,-0.053264617919921875,-0.1163320541381836
-0.03779411315917969,-0.05129241943359375,-0.03339958190917969,-0.07176351547241211,-0.07562923431396484
-0.039252281188964844,-0.032733917236328125,-0.024782180786132812,-0.04670238494873047,-0.06274795532226562
-0.07180595397949219,-0.04217529296875,-0.02386474609375,-0.0502166748046875,-0.07428550720214844
-0.036995887756347656,-0.021892547607421875,-0.004497528076171875,-0.04462146759033203,-0.09427833557128906
-0.05065155029296875,-0.007920265197753906,-0.0023355484008789062,-0.05446815490722656,-0.09965181350708008
-0.036266326904296875,-0.004021644592285156,-0.04129600524902344,-0.0907745361328125,-0.029180526733398438
-0.008787155151367188,-0.02105998992919922,-0.0636892318725586,-0.09727954864501953,-0.027884483337402344
0.011957168579101562,-0.044531822204589844,-0.030656814575195312,-0.04108905792236328,-0.005063056945800781
0.04903602600097656,-0.022235870361328125,-0.037960052490234375,-0.03362846374511719,-0.028017520904541016
0.0046520233154296875,-0.02722454071044922,-0.03739356994628906,-0.0091705322265625,-0.06883430480957031
-0.07489299774169922,-0.027177810668945312,-0.023035049438476562,0.008381843566894531,-0.08491897583007812
-0.054717063903808594,0.008932113647460938,-0.04010200500488281,-0.03719139099121094,-0.10765647888183594
0.021686553955078125,0.0064220428466796875,-0.05230522155761719,-0.03118610382080078,-0.03168201446533203
0.02854633331298828,0.000400543212890625,-0.049818992614746094,-0.00476837158203125,-0.05162239074707031
0.013621330261230469,0.0003299713134765625,-0.005916595458984375,-0.02117156982421875,-0.08043766021728516
0.0033292770385742188,-0.015694618225097656,-0.031762123107910156,-0.019487380981445312,-0.026919841766357422
-0.04859447479248047,-0.03193950653076172,-0.0365753173828125,-0.010581016540527344,-0.09653282165527344
-0.035134315490722656,-0.021613121032714844,0.019077301025390625,-0.0673208236694336,-0.08456659317016602
0.016770362854003906,-0.04213523864746094,-0.0193939208984375,-0.08085823059082031,-0.049312591552734375
-0.03322601318359375,-0.04886436462402344,-0.03325366973876953,-0.03859233856201172,-0.03210735321044922
-0.006964683532714844,-0.017072677612304688,0.015348434448242188,-0.032390594482421875,-0.019414901733398438
0.020323753356933594,-0.0073032379150390625,-0.028679847717285156,-0.030729293823242188,-0.049724578857421875
-0.055588722229003906,-0.022675514221191406,-0.043212890625,-0.01975250244140625,-0.042954444885253906
-0.028634071350097656,-0.028367996215820312,-0.0043468475341796875,0.015821456909179688,-0.10317516326904297
-0.012424468994140625,-0.031823158264160156,-0.0070629119873046875,0.006298065185546875,-0.10404825210571289
-0.011877059936523438,-0.026556015014648438,-0.024911880493164062,-0.04483795166015625,-0.07332515716552734
0.026221275329589844,-0.006306648254394531,-0.031095504760742188,-0.02767467498779297,-0.05704164505004883
-0.015906333923339844,-0.03290081024169922,-0.018007278442382812,-0.0044765472412109375,-0.028176307678222656
-0.008772850036621094,-0.05315399169921875,-0.0018367767333984375,0.0020599365234375,-0.05364799499511719
-0.015819549560546875,-0.027451515197753906,0.0015468597412109375,-0.004952430725097656,-0.04648590087890625
0.0035915374755859375,-0.018675804138183594,-0.012590408325195312,-0.03919792175292969,-0.009537696838378906
0.004227638244628906,-0.0031785964965820312,-0.027260780334472656,-0.007731437683105469,-0.007977485656738281
-0.040706634521484375,0.009854316711425781,-0.01847076416015625,0.004351615905761719,-0.015437126159667969
-0.028848648071289062,0.014192581176757812,-0.004886627197265625,-0.04591941833496094,-0.0132598876953125
-0.0388336181640625,0.009268760681152344,-0.0050907135009765625,-0.042977333068847656,0.00762939453125
-0.0058689117431640625,-0.007944107055664062,-0.011168479919433594,-0.004512786865234375,-0.02316570281982422
-0.0066471099853515625,-0.008057594299316406,0.004029273986816406,-0.02769756317138672,-0.02744770050048828
-0.030200958251953125,-0.051100730895996094,-0.0034027099609375,-0.053566932678222656,0.018627166748046875
-0.036041259765625,-0.05373382568359375,-0.028763771057128906,0.0024843215942382812,-0.005557537078857422
-0.0028028488159179688,0.0025911331176757812,-0.015824317932128906,0.025274276733398438,-0.04840660095214844
0.019682884216308594,0.02319049835205078,-0.012176513671875,-0.01646709442138672,-0.026761531829833984
-0.005645751953125,0.009462356567382812,-0.035811424255371094,0.0089874267578125,-0.043645381927490234
-0.02042675018310547,0.0031404495239257812,-0.04329109191894531,0.01666736602783203,-0.02930736541748047
-0.061020851135253906,0.005123138427734375,-0.0076198577880859375,-0.026650428771972656,0.018280506134033203
-0.036540985107421875,-0.027042388916015625,-0.00412750244140625,-0.011574745178222656,-0.0010523796081542969
-0.02826976776123047,-0.01937580108642578,-0.021982192993164062,-0.0014324188232421875,-0.02688121795654297
-0.032917022705078125,-0.0008602142333984375,-0.003108978271484375,-0.008849143981933594,-0.030076026916503906
0.013819694519042969,-0.034308433532714844,-0.018072128295898438,-0.007544517517089844,-0.016176700592041016
0.020336151123046875,-0.042598724365234375,-0.028659820556640625,-0.018011093139648438,-0.02770376205444336
0.02121257781982422,-0.007260322570800781,-0.010618209838867188,-0.02989959716796875,-0.03244829177856445
0.0117340087890625,0.018558502197265625,-0.01446533203125,-0.024005889892578125,-0.02911376953125
-0.021768569946289062,-0.02689075469970703,-0.012826919555664062,0.0026845932006835938,-0.03307056427001953
-0.041545867919921875,-0.03765678405761719,-0.013936996459960938,0.010721206665039062,-0.0008053779602050781
-0.027141571044921875,-0.0031194686889648438,-0.005802154541015625,0.014616966247558594,-0.03438568115234375
0.010157585144042969,-0.0026950836181640625,-0.010396957397460938,0.029737472534179688,-0.034552574157714844
-0.0024518966674804688,0.014272689819335938,-0.02404308319091797,-0.010472297668457031,0.023429393768310547
-0.039824485778808594,0.010662078857421875,-0.0053691864013671875,-0.019155502319335938,0.006909370422363281
-0.012451171875,0.022109031677246094,-0.0015821456909179688,0.00030422210693359375,-0.01150369644165039
-0.016463279724121094,0.01905059814453125,-0.0058441162109375,-0.017965316772460938,-0.01661205291748047
0.008205413818359375,-0.01822376251220703,-0.007694244384765625,-0.034252166748046875,-0.01238250732421875
0.03682518005371094,0.02041149139404297,-0.013525009155273438,-0.0038127899169921875,-0.004390239715576172
0.0045070648193359375,0.03782463073730469,-0.009881973266601562,0.012104988098144531,-0.0032854080200195312
-0.016577720642089844,-0.029641151428222656,-0.002849578857421875,-0.040106773376464844,-0.005278110504150391
-0.006869316101074219,-0.032257080078125,-0.010747909545898438,-0.028377532958984375,-0.014544486999511719
-0.015099525451660156,-0.016542434692382812,-0.0020389556884765625,0.02875232696533203,-0.06356668472290039
0.005276679992675781,-0.006752967834472656,0.00904083251953125,0.008253097534179688,-0.020720481872558594
0.054050445556640625,0.022500991821289062,0.011699676513671875,0.0038623809814453125,0.012537002563476562
0.020235061645507812,0.017765045166015625,-0.021564483642578125,0.01655292510986328,-0.017899513244628906
-0.02299785614013672,-0.0063953399658203125,-0.04503822326660156,-0.006869316101074219,-0.03708076477050781
-0.01610279083251953,-0.02378082275390625,-0.005115509033203125,0.007143974304199219,-0.05175924301147461
0.0255126953125,-0.0041866302490234375,0.0149993896484375,0.007010459899902344,0.004546165466308594
0.0036630630493164062,0.012421607971191406,0.0030803680419921875,0.00804901123046875,0.037778377532958984
-0.00042629241943359375,-0.0057048797607421875,0.00196075439453125,0.0019102096557617188,0.0006628036499023438
0.03790283203125,-0.014324188232421875,0.010085105895996094,-0.008012771606445312,-0.04646730422973633
-0.004169464111328125,-0.014923095703125,0.00014209747314453125,-0.006018638610839844,0.009280681610107422
-0.019414901733398438,-0.011027336120605469,-0.01233673095703125,-0.016759872436523438,0.033154964447021484
0.041136741638183594,-0.030122756958007812,-0.027167320251464844,-0.026800155639648438,-0.017665386199951172
0.020038604736328125,-0.052967071533203125,-0.004281044006347656,0.012450218200683594,-0.031563758850097656
-0.022790908813476562,-0.04798316955566406,0.00316619873046875,0.018951416015625,0.0010418891906738281
-0.016025543212890625,-0.026391029357910156,-0.012350082397460938,-0.010465621948242188,0.004084110260009766
0.0037469863891601562,-0.007014274597167969,-0.022586822509765625,-0.017973899841308594,-0.017164230346679688
-0.021005630493164062,0.013452529907226562,-0.007709503173828125,-0.013537406921386719,0.018073558807373047
-0.05328083038330078,0.025727272033691406,0.012226104736328125,-0.008257865905761719,-0.012397289276123047
-0.001766204833984375,0.03607463836669922,-0.0034303665161132812,-0.003931999206542969,-0.04299783706665039
0.024333953857421875,-0.001239776611328125,-0.015915870666503906,0.028062820434570312,0.0012302398681640625
